listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43444820;Andrews - Putney;020 3463 2675;Residential;This two double bedroom split level flat well located only 0.2 miles from Clapham Junction station with a rear garden.As this is a leasehold property you are likely to be responsible for management charges and ground rent. You may also incur fees for items such as leasehold packs and in addition you will also need to check the remaining length of the lease. You must therefore consult with your legal representatives on these matters at the earliest opportunity before making a decision to purchase.Reception Room - 19'8 x 11'6(5.99m x 3.51m)Window, door to garden, radiatorKitchen - 11'6 x 9'2(3.51m x 2.79m)Window, single drainer sink unit, range of cupboards and wall units, part tiled walls, electric hob and oven, plumbed for dishwasherGarden - 18'3 x 15'9(5.56m x 4.80m)PorchBathroomTiled walls, shower over bath, single hand wash basin, W.CBedroom One - 11'6 x 11'2(3.51m x 3.40m)Window, radiatorBedroom Two - 11'6 x 9'6(3.51m x 2.90m)Window, radiatorFenner Square, Clapham Junction, London SW11;2017-04-04 20:42:19;https://lid.zoocdn.com/354/255/19f6a8fe5ef827230b0f30925d5345258cd39d8c.jpg;2017-04-05 01:46:03;51.46528;51.46528;sale;-0.175044;false;0;2;0;0;SW11;London;479950;;Flat;for_sale;London
43444812;Andrews - Purley;020 3463 2672;Residential;Situated on a tree lined residential road with outstanding views over Purley. Accommodation briefly comprises a double reception room with both dining and living spaces - great for entertaining guests, a kitchen with fitted units and appliances, a further utility room with both front and rear access and perfect for additional storage.Upstairs boasts a separate WC and family bathroom and three well proportioned bedrooms.Outside there is a decking area ideal for days in the sun, with a further 50ft lawn area and parking for several cars at the rear.Additional benefits include gas central heating, double glazing and benefits from a recently replaced roof.Entrance HallDouble glazed window, radiator, picture rails, staircase with cupboard under, power points.Reception Area - 11'5 x 10'7(3.48m x 3.23m)Double glazed window, picture rails, radiator, TV point, phone point, power points.Dining Area - 10'4 x 13'5(3.15m x 4.09m)Double glazed window, picture rails, radiator, TV point, phone point, power points.Kitchen - 11'9 x 6'2(3.58m x 1.88m)Double glazed window, range of fitted wall and base units, laminated work tops, inset sink with cupboard under, plumbed for dishwasher, electric hob, cooker hood, fitted gas oven, power points, tiled flooring, door to utility area.Utility Area - 20'3 x 4'5(6.17m x 1.35m)Plumbed for washing machine, power points, central heating boiler, door to patio.LandingLoft access.Bedroom One - 10'4 x 13'6(3.15m x 4.11m)Double glazed window, radiator, TV point, phone point, power points.Bedroom Two - 11'4 x 10'4(3.45m x 3.15m)Double glazed window, radiator, TV point, phone point, power points.Bedroom Three - 8'5 x 6'9(2.57m x 2.06m)Double glazed window, radiator, TV point, phone point, power points.Bathroom - 6'6 x 6'7(1.98m x 2.01m)Double glazed window, panelled bath, shower over, hand basin, heated towel rail, part tiled walls.Separate WCDouble glazed window, low level WC, part tiled walls.Front GardenRear GardenFences to sides and rear, lawn, patio area, trees and shrubs, outside tap.Northwood Avenue, Purley, Surrey CR8;2017-04-04 20:41:04;https://lid.zoocdn.com/354/255/4f6a498144615f6e8e146b6137a5021a433b4a1e.jpg;2017-04-05 20:32:04;51.33164;51.33164;sale;-0.11326;false;0;3;0;0;CR8;Purley;470000;;Semi-detached house;for_sale;PURLEY
43444813;Andrews - Purley;020 3463 2672;Residential;If you are looking for a property with space, then this five bedroom house is the one. As you walk in to the property you come on to the entrance hall, which leads you on to the front reception room and then the reception room on the rear. This is great if you have children as you can relax in front of the television and they could be playing in the other. After that you come on to the kitchen / breakfast room which will lead you straight on to the garden for the property. The property is ideally for hosting dinners in the winter and bbq???s in the summer. As you go on to the first floor you will find five bedrooms, one with en-suite and a family bathroom.Entrance HallDouble glazed window, radiator, picture rails, staircase, power points.Reception Room - 15'9 x 16'2(4.80m x 4.93m)Double glazed bay window, radiator, phone point, power points.Dining Room - 18'8 x 16'0(5.69m x 4.88m)Double glazed patio doors to terrace, radiator, coved ceiling, wall lights, TV points, phone point, power point.Kitchen Diner - 18'4 x 9'2(5.59m x 2.79m)Double glazed window, radiator, range of matching wall and base units, laminated work tops, inset sink with cupboard under, plumbed for washing machine, gas hob, gas oven, cooker point, power points, tiled floor.Utility RoomSingle glazed window, work tops, power points.LandingDouble glazed window, radiator, loft access, power points.Bedrooom Two - 12'4 x 13'7(3.76m x 4.14m)Double glazed window, radiator, phone point, power points., door to en-suite.En-Suite Shower RoomDouble glazed window, shower cubicle, low level WC, hand basin, part tiled walls.Bedroom One - 15'9 x 15'6(4.80m x 4.72m)Double glazed window, radiator, phone point, power points.Bedroom Three - 13'3 x 11'5(4.04m x 3.48m)Double glazed window, radiator, phone point, power points.Bedroom Four - 14'2 x 10'4(4.32m x 3.15m)Double glazed window, radiator, fitted cupboards, power point.Bedroom Five - 8'8 x 9'7(2.64m x 2.92m)Double glazed window, radiator, fitted wardrobe, power points.BathroomDouble glazed window, radiator, panelled bath with shower over, pedestal hand basin, vanity unit, part tiled walls.Separate WCDouble glazed window, low level WC.To FrontWall to front, driveway to garage, lawn, trees and shrubs.Rear Garden - 67'0 x 35'0(20.42m x 10.67m)Fences to sides and rear, paved patio area, lawn, trees and shrubs, outside tap and light, gated side access.Integrated Garage - 19'9 x 6'6(6.02m x 1.98m)Up and over door.Smitham Downs Road, Purley, Surrey CR8;2017-04-04 20:41:04;https://lid.zoocdn.com/354/255/4622a08f06cdab54125cdd83ff5be36860b1e66c.jpg;2017-04-05 20:32:04;51.328377;51.328377;sale;-0.13148;false;0;5;0;0;CR8;Purley;665000;;Semi-detached house;for_sale;PURLEY
43444809;Andrews - Kingsbury;020 3463 2683;Residential;The Sunday market - book your appointment Sunday 09 April at 12.30 P.M.Set in a picturesque conservation area away from the hustle and bustle of normal city living is this rarely available three bedroom cottage being one of only two of this type in this location. Village style events are hosted throughout the year on the village green which is within 50 metres. The property is approached via a long driveway and benefits from versatile accommodation that can be altered to suit individual requirements. To the ground floor there is a kitchen to the rear overlooking a pleasant garden measuring approx. 120ft, perfect for outdoor entertaining, and a second reception room which could also be used as a bedroom. Call for further information and to arrange a visit to this property.Scudamore Lane, Kingsbury NW9;2017-04-04 20:40:24;https://li.zoocdn.com/348c820ce4a6d04797d9b5a6129dde32bbd3f860_354_255.jpg;2017-04-07 20:37:08;51.591198;51.591198;sale;-0.268892;false;0;3;0;0;NW9;London;550000;;End terrace house;for_sale;KINGSBURY
43444737;Andrews - Carshalton;020 3463 2685;Residential;A stunning detached family home, lovingly finished to a high standard by the current owners, with contemporary living but keeping the original features.This property stands out from the rest on this residential road.The lounge has a bay window which floods light into the room, with an added second window giving dual aspect. The room also features wood flooring and a fireplace.Next you will enter the bright and airy kitchen/diner, fantastic for entertaining, and the kitchen is finished to a high standard with stone worktops.From there you have a utility room with a built-in washing machine and tumble dryer, finished with wood worktops. From there you have a handy ground floor shower room and WC.Upstairs you have three well proportioned bedrooms, with the master bedroom boasting a walk-in study that could also be turned into an en-suite if desired.Outside you have a rear garden laid to lawn, and a side patio with side gate access. To the rear you have a garage which has been converted into a multi-purpose room, currently being used as a gym. There is also a separate workshop.Front GardenEntrance HallDouble glazed window, radiator, staircase, wood flooring.Lounge - 13'2 into bay x 13'1(4.01m into bay x 3.99m)Dual aspect bay double glazed windows, radiator, corniced ceiling, fireplace, power points.Kitchen / Diner - 21'1 x 13'2(6.43m x 4.01m)Double glazed window, part tiling to walls, double drainer, 1.5 bowl inset sink unit with drawers under, range of base units, cupboards and drawers, range of wall units, stone worktops, plumbing for dishwasher, inset gas hob, extractor fan cooker hood, fitted electric oven, fitted fridge/freezer, power points, gas combination boiler, radiator, tiled flooring, door to utility room.Utility Room - 9'5 x 5'2(2.87m x 1.57m)Double glazed window, base units, double drainer, 1.5 bowl inset sink unit, integrated washing machine, integrated tumble dryer, wood worktops, power points, door to shower room, door to rear garden.Ground Floor Shower RoomDouble glazed window, low level WC, shower cubicle, tiling.LandingLoft access, radiator, power points.Bedroom One - 13'2 into bay x 13'2(4.01m into bay x 4.01m)Dual aspect double glazed bay windows, radiator, power points.Bedroom Two - 13'4 x 9'2(4.06m x 2.79m)Double glazed window, radiator, power points.Bedroom Three - 9'9 x 6'3(2.97m x 1.91m)Double glazed window, power points.BathroomFrosted double glazed window, panelled bath with mixer unit and shower over, hand basin, low level WC, tiled walls, heated towel rail.Gym Area - 17'1 x 11'1(5.21m x 3.38m)Double patio doors, electricity meter, storage space, light points, power points.Workshop - 11'1 x 6'0(3.38m x 1.83m)Rear Garden - 25'0 x 20'4(7.62m x 6.20m)Fences to side, laid to lawn, patio area, gated side access, tap, external light.Side Garden - 25'0 x 8'2(7.62m x 2.49m)Thicket Crescent, Sutton, Surrey SM1;2017-04-04 20:33:26;https://lid.zoocdn.com/354/255/50cecddd8836849a4cd5216326f83116d13e313f.jpg;2017-04-05 20:24:29;51.367542;51.367542;sale;-0.18521;false;0;3;0;0;SM1;Sutton;499950;;Detached house;for_sale;SUTTON
43444607;Gibbs Gillespie - Northwood;01923 868098;Residential;Situated on a pleasant tree lined residential turning and offered with no onward chain, this three bedroom semi detached house is perfectly placed.The property comprises of doors leading to the open plan lounge/dining room and the modern kitchen with access to the rear garden. Upstairs there are two double bedrooms both with bay windows, a single size bedroom and bathroom which has a tiled floor, half tiled walls and a white three piece suite. Outside to the rear is the good size garden is mainly laid to lawn and there is ample scope to extend the property subject to planning consent. To the front is a driveway proving off street parking. Ideally located for several of the local schools and within walking distance of underground stations at both Canons Park and Queensbury with Harrow & Wealdstone British Rail station just over a mile away. The house is presented in neat and tidy condition and has potential to extend subject to normal planning consent.Derwent Crescent, Stanmore, Middlesex HA7;2017-04-04 20:23:36;https://lid.zoocdn.com/354/255/ed8e699e5baa9057b204df59c6eee416e5516706.jpg;2017-04-05 01:45:53;51.599518;51.599518;sale;-0.307865;false;0;3;0;0;HA7;Stanmore;625000;;Semi-detached house;for_sale;Stanmore Middlesex
43444606;Gibbs Gillespie - Ruislip;01895 647001;Residential;This contemporary three bedroom detached family home enjoys tranquil outlooks set in a premier locale in Ickenham.The accommodation on offer briefly comprises of an entrance hallway, with downstairs cloakroom, fitted kitchen, conservatory, (two further reception) living room, dining room, fitted study, utility room and integral workroom, with boarded storage above. To the first floor a master bedroom benefiting from an en-suite bathroom, two further good size bedrooms and a family bathroom with separate shower cubicle and bath. Outside the established garden is laid to lawn with mature shrubbery borders and pathway leading to a block built garden room, with power and lighting. Two paved patio areas to the rear of the house are ideal for entertaining during the summer months. To the front there is ample off road parking for two cars.St Georges Drive is located close to Ickenham Village with its superb range of local shops and restaurants and Metropolitan and Piccadilly station.St. Georges Drive, Ickenham, Uxbridge, Middlesex UB10;2017-04-04 20:23:36;https://lid.zoocdn.com/354/255/ed76326ee52bc98d5cbcd9e388576b52822c3aea.jpg;2017-04-05 01:45:53;51.5688;51.5688;sale;-0.457222;false;0;3;0;0;UB10;Uxbridge;800000;;;for_sale;Ickenham Uxbridge Middlesex
43444597;Castle Hill Property Services;020 8166 5459;Residential;Castle Hill Properties are pleased to offer this ground floor purpose built one double bedroom apartment situated on one of the most popular roads in Clapham Junction. The property is suited for an investor and is currently let out to professional tenants.The property offers a spacious open plan kitchen/reception room. The kitchen has a modern finish and is fully equipped with gas cooker and plenty of storage and there is the added bonus of a separate very large pantry. The property benefits from a large double bedroom, shower room and wood flooring throughout.The property is located in a desirable location and is within walking distance of Wandsworth Common, Clapham South & Clapham Junction stations which offers easy access to the tube and London Victoria & Waterloo. Not only do you benefit from the local shops and restaurants on Northcote Road but the trendy bars and restaurants in Clapham Junction are a short walk away.There is an *open house on the 22nd April*, please call us on to confirm your attendance. Viewings are highly recommended and is ideal for an investor.Northcote Road, Battersea, London. SW11;2017-04-04 20:22:57;https://lid.zoocdn.com/354/255/3d6bfaeda346c8bdaddd46da4bca704d32fd2d83.jpg;2017-04-05 01:45:53;51.454338;51.454338;sale;-0.164498;false;1;1;0;1;SW11;London;450000;;;for_sale;Northcote Road
43444590;Andrews - Balham;020 3463 2686;Residential;A much loved family home for nearly 40 years, this delightful semi-detached house offers an incoming purchaser spacious rooms, with an abundance of character and original features and a sensational 104' garden. Leading off the wide hallway are two well proportioned reception rooms, separated by period dividing doors. The living room is an elegant room with a striking focal point fireplace with display shelves and storage cupboards either side. The ceiling in the second reception room has retained the beautiful original cornicing. Subject to necessary consents, the 22'8 kitchen/breakfast room could be extended into the wide side return and garden. All four bedrooms are double sizes, with what may originally have been a fifth bedroom now a generously sized family bathroom. The rear garden, accessed from the kitchen, second reception room, and via side gate access from Rossiter Road, has been carefully tended over the years. The lawn is flanked by beds stocked with a wide selection of mature shrubs and trees and the far end of the garden has been laid to a patio, perfect for catching the evening sunshine.Rossiter Road runs between Bedford Hill and Cavendish Road in Central Balham. An attractive residential road, it is well placed for access to all the amenities of Balham and also to Tooting Bec Common. The High Street has a wide selection of shops, bars, caf??s and supermarkets as well as a street market and weekly farmers' market. Local schools include Henry Cavendish Primary School, Ofsted rated excellent.Entrance HallCupboard under stairs, original corbelsLiving Room - 15'1 into bay x 12'5(4.60m into bay x 3.78m)Bay window, fireplace with display shelves and cupboards either side, original dividing doors to dining roomDining Room - 12'0 x 11'0(3.66m x 3.35m)Display shelves and storage cupboard to one side of chimney breast, French doors to side return, ceiling with cornicing and ceiling roseKitchen / Breakfast Room - 22'9 x 10'3(6.93m x 3.12m)Double glazed window to side return, range of base and wall units, stainless steel sink unit, laminate worktop, tiled floor, plumbed for washing machine, Worcester boiler, French doors to gardenFirst Floor LandingBedroom 1 - 17'1 x 13'0(5.21m x 3.96m)2 sash windows, pine fireplace, stripped original floorboardsBedroom 2 - 12'2 x 11'1(3.71m x 3.38m)Sash window, display shelvesBedroom 3 - 16'5 x 10'5(5.00m x 3.18m)Sash window to garden, carpetShower Room - 5'11 x 5'11(1.80m x 1.80m)Sash window, shower cubicle, pedestal hand basin, WC, part-tiled walls, recessed spotlightsSecond Floor LandingLoft accessBedroom 4 - 11'10 x 10'5(3.61m x 3.18m)Sash window to garden, stripped original floorboardsBathroom - 10'6 x 7'3(3.20m x 2.21m)Sash window, panel bath with shower attachment, pedestal hand basin, WC, part-tiled wallsGarden - 104'0 x 21'0 max(31.70m x 6.40m max)Laid to lawn with well stocked flower beds and mature shrubs, 2 brick-built storage sheds and patio area, outside light and tap, side access to Rossiter RoadRossiter Road, London SW12;2017-04-04 20:22:19;https://lid.zoocdn.com/354/255/108c0b8c898a241df4a99a896cf870ec863d642d.jpg;2017-04-05 01:45:53;51.443348;51.443348;sale;-0.146059;false;0;4;0;0;SW12;London;1200000;;Semi-detached house;for_sale;LONDON
43444565;Grove Residential;020 3641 1478;Residential;Set back on this tree lined desirable road of Edgware within the Eruv, is this prestigious and immaculate detached Curton home. Offering larger than average living space coupled with its immaculate condition throughout makes this home highly desirable. View now Via Sole Agents.DrivewayLarge block paved driveway leading to front of house with garage to right hand side.Entrance PorchSpacious entrance porch with brush matt and double doors leading to:Entrance HallwaySpacious hallway with solid oak flooring and fresh d??cor, under stairs storage cupboard, Door leading to:Guest CloakroomUltra-modern white suite comprising wash hand basin and low level WC. Tiled walls and floor.Lounge/Dining RoomMeasuring 35??? x 13???6, Bay window to front, solid oak flooring, bi fold floor to ceiling doors leading to garden.Kitchen/Breakfast RoomUltra modern kitchen breakfast room, measuring 25??? X 9???8 with high gloss units, and integrated appliances. 2 x stainless steel sink units countersunk into granite worktops, Spot lighting, French doors to garden, door to utility room.Utility RoomPlumbed for washing machine, electrics for tumble dryer, door leading to garden.First FloorBedroom 1Spacious master bedroom measuring 15??? X 12???6 with fitted modern wardrobes, door to ensuite.Ensuite Shower RoomModern white suite comprising of concealed low level wc, wash basin set in vanity unit, power shower fitment double shower unit, chrome heated towel rail, fully tiled walls & floor.Bedroom 2Measuring 12???6 X 11???9. Fitted wardrobes.Bedroom 3Measuring 12???10 x 9??? Fitted wardrobes.Bedroom 4Measuring 16??? X 7???9 Fitted units (currently configured as an office).BathroomWhite suite comprising of tiled panelled bath with shower attachment, bidet, wash basin set in vanity unit, fully tiled walls and floor, heated towel rail, double shower unit, WC.ExteriorGardenApprox 100???, South facing garden with patio and lawn area . Access to:GarageDouble length garage housing megaflow heating system and boiler.Room sizes are approximate measurements have been taken using a Sonic MeasureSet back on this tree lined desirable road of Edgware within the Eruv, is this prestigious and immaculate detached Curton home. Offering larger than average living space coupled with its immaculate condition throughout makes this home highly desirable. View now Via Sole Agents.DrivewayLarge block paved driveway leading to front of house with garage to right hand side.Entrance PorchSpacious entrance porch with brush matt and double doors leading to:Entrance HallwaySpacious hallway with solid oak flooring and fresh d??cor, under stairs storage cupboard, Door leading to:Guest CloakroomUltra-modern white suite comprising wash hand basin and low level WC. Tiled walls and floor.Lounge/Dining RoomMeasuring 35??? x 13???6, Bay window to front, solid oak flooring, bi fold floor to ceiling doors leading to garden.Kitchen/Breakfast RoomUltra modern kitchen breakfast room, measuring 25??? X 9???8 with high gloss units, and integrated appliances. 2 x stainless steel sink units countersunk into granite worktops, Spot lighting, French doors to garden, door to utility room.Utility RoomPlumbed for washing machine, electrics for tumble dryer, door leading to garden.First FloorBedroom 1Spacious master bedroom measuring 15??? X 12???6 with fitted modern wardrobes, door to ensuite.Ensuite Shower RoomModern white suite comprising of concealed low level wc, wash basin set in vanity unit, power shower fitment double shower unit, chrome heated towel rail, fully tiled walls & floor.Bedroom 2Measuring 12???6 X 11???9. Fitted wardrobes.Bedroom 3Measuring 12???10 x 9??? Fitted wardrobes.Bedroom 4Measuring 16??? X 7???9 Fitted units (currently configured as an office).BathroomWhite suite comprising of tiled panelled bath with shower attachment, bidet, wash basin set in vanity unit, fully tiled walls and floor, heated towel rail, double shower unit, WC.ExteriorGardenApprox 100???, South facing garden with patio and lawn area . Access to:GarageDouble length garage housing megaflow heating system and boiler.Room sizes are approximate measurements have been taken using a Sonic MeasureOrchard Drive, Edgware, Middlesex. HA8;2017-04-04 20:20:38;https://li.zoocdn.com/729d61e67c7b5e2e982acbd3d8f1c7dfbbf8220b_354_255.jpg;2017-04-07 20:22:55;51.61818;51.61818;sale;-0.285214;false;3;4;0;3;HA8;Edgware;975000;;;sale_under_offer;Orchard Drive
43444558;Lauristons;020 3463 7547;Residential;This three story period family home is set in this quiet residential road only a couple of hundred yards from the wide open spaces of Clapham Common, offering a piece of the British countryside in the heart of the city. Ideal for the commuters amongst you, Clapham Junction is within 1/4 of a mile with it's regular services into London and the South Coast. The property itself offers superb accommodation with its two interconnecting reception rooms and a large kitchen/diner giving views over your private rear garden. On the upper floors you have 3/4 bedrooms and two bathrooms. Outside you have a well maintained private rear garden.Nansen Road, Battersea SW11;2017-04-04 20:20:01;https://lid.zoocdn.com/354/255/7bf1dcec4efc226fc2faa3b0a59ce423c91e2bdc.jpg;2017-04-05 21:18:52;51.464214;51.464214;sale;-0.154283;false;2;4;0;1;SW11;London;1325000;;;for_sale;
43444439;Anton Page;020 8128 0894;Residential;Situated on the 21st Floor of the exclusive Heron Tower.Offered Chain Free, with Vacant PossesionMoor Lane, London EC2Y;2017-04-04 19:53:14;https://lid.zoocdn.com/354/255/e58a335f53a2ec2034ffb15a4a1acf81a001bbf1.jpg;2017-04-04 19:54:17;51.519913;51.519913;sale;-0.090181;false;0;1;0;0;EC2Y;London;845000;;Flat;for_sale;
43444425;Major Son and Phipps;020 3641 4150;Residential;A superb 5 double bedroom detached family home in a pleasant residential Road in Richmond town centre which features a stunning 25' open plan kitchen/family room with bi-folding doors to the garden.The property is presented in excellent decorative order and finished to a very high specification with beautifully fitted contemporary bathrooms suites, wood flooring and attractive Victorian style fireplaces. There is over 2100 sq. Ft. Of lateral space - on the ground floor there is a 17' drawing room, a 24' by 21' family room, utility room and a downstairs WC with 5 double bedrooms and 3 bathrooms over the first and second floors.The garden becomes an extension of the living space when the bi-folding doors are opened - a easy maintenance space with a high degree of seclusion and beautiful slate floor -- the perfect place to rest and relax. There is also side access to the front.Larkfield Road is particularly conveniently located being within 0.25 miles of Richmond town centre, train/tube station, shops and restaurants.Larkfield Road, Richmond TW9;2017-04-04 19:52:18;https://lid.zoocdn.com/354/255/44e3db8f72fc4e2d28c7c6a8fa31b7a68df5cc5a.jpg;2017-04-04 19:54:17;51.464237;51.464237;sale;-0.298592;false;0;5;0;0;TW9;Richmond;1895000;;Detached house;for_sale;Surrey
43444404;Carringtons Property;020 3641 4652;Residential;Charming 2 bedroom flat with a private garden. This property was newly refurbished as of 2015 and has been kept in immaculate condition. The flat boasts 2 double bedrooms, a family bathroom and en-suite shower room. A bright and spacious open plan living and kitchen are opens on to the attractive garden, which further benefits from a side gate, allowing for rear entrance. The property further benefits from ample storage throughout and an allocated parking space which can be rented.The block is conveniently situated on Kingston Hill, for local shops, restaurants and bus routes to the Town Centre or into London. Directly opposite is Wolverton Avenue, leading to Norbiton Station for trains to London Waterloo. The historical Richmond Park is also within easy reach.Kingston Hill, Kingston Upon Thames KT2;2017-04-04 19:47:35;https://lid.zoocdn.com/354/255/011997f0e2f978131c2736c8d9d463d81ccf9565.jpg;2017-04-05 15:01:12;51.415348;51.415348;sale;-0.285667;true;0;2;0;0;KT2;Kingston upon Thames;465000;;Flat;for_sale;Surrey
43444396;Salter Rex;020 8022 0765;Residential;A simply sublime four/five bedroom semi-detached Victorian family villa, offering a seamless flow of elegant and refined living and entertaining space, combined with sumptuous family accommodation, perfectly situated, in a prime residential location.Comprehensively remodelled and extended by the current owners to an exceptional standard in 2013, great care and attention to detail has been taken to provide finishes of the highest standard fused with clever design touches to create an outstanding, sophisticated and practical home.The open-plan ground floor comprises a fabulous bespoke kitchen with simple clean lines, concealed appliances, storage and lighting. The central reception area has a bespoke granite fireplace with gas hearth, wide-board engineered oak flooring and extensive concealed storage. To the rear, a spectacular extended reception occupies the full width of the plot, with slim-framed sliding glass doors overlooking the garden, large-format heated granite floor and views of the sky through a fully-glazed double height featureTo the first floor, the unexpected treat of the rear mezzanine is a delight. Used as a study or occasional dining room, a sliding glass door gives fabulous westerly views and leads on to a good size terrace. The remainder of the first floor is occupied by a stately master bedroom suite, the dressing room, with extensive storage, leading on to a well-appointed bathroom.The second floor offers two good double bedrooms and family bathroom, the attic floor, a further large double bedroom with copious eaves storage to three sides, and far-reaching views.To the rear is a stylish and tranquil south-facing landscaped garden with patio area, paved to match the interior of the house, lawn and striking water feature.Patshull Road is a most desirable residential location, a short distance from Camden School for Girls and Coll??ge Fran??ais Bilingue de Londres. It is also within easy reach of the Underground, shops, restaurants and bars of Kentish Town Road.Patshull Road, Kentish Town, London NW5;2017-04-04 19:47:03;https://lid.zoocdn.com/354/255/9e37970846cf86719e2d94a4e24dc8ace2d47d23.jpg;2017-04-04 19:48:06;51.54684;51.54684;sale;-0.136807;false;0;4;0;0;NW5;London;2250000;;Semi-detached house;for_sale;Kentish Town
43444392;Orchard Property Services;01895 262103;Residential;Orchard Property Services are delighted to present this well presented and brilliantly located three double bedroom detached house, situated on Howletts Lane, North Ruislip offering no onward chain. Benefiting from huge potential to extend subject to the usual planning consent this pleasant family home would be ideal for purchasers looking for easy access to Ruislip High Street with its array of local shops, eateries and Ruislip Station (Metropolitan & Piccadilly lines). As you enter the detached property you are welcomed by a sizable entrance hall with access to the first floor, a well lit kitchen, spacious lounge and dining area with access to the beautifully presented enclosed rear garden. Walking distance to local sought after schools including Whiteheath & Bishop Ramsey and Ruislip Lido this family home boasts three double bedrooms to the first floor, spacious bathroom and access to the generously sized loft with potential to extend (stpp). This sizable detached family home also offers off street parking for numerous vehicles, garage, side access and a private garden. Properties in the local vicinity are rarely available for long periods and we would advise an internal inspection to avoid disappointment.Lounge14ft 4 x 11ft 11 (4.4m x 3.7m)Double glazed window to rear aspect, ceiling & wall lighting, power points, radiator and carpet.Dining Room11ft 11 x 7ft 8 (3.7m x 2.3m)Double glazed french doors to rear aspect, ceiling & wall lighting, power points, radiator and carpet.Kitchen13ft 3 x 9ft 4 (4.1m x 2.9m)Double glazed window to front aspect, double glazed patio door to side aspect, tiled walls and floor, wall and floor mounted cabinets, space for a fridge freezer & washing machine, inset oven & gas hob and sink, drainer with mixer tap.Bedroom One13ft 7 x 12ft 2 (4.2m x 3.7m)Double glazed window to rear aspect, fitted wardrobes, carpet, ceiling lighting, power points and radiator.Bedroom Two12ft 2 x 9ft 2 (3.7m x 2.8m)Double glazed window to front aspect, fitted wardrobes, carpet, ceiling lighting, power points and radiator.Bedroom Three10ft 10 x 9ft 10 (3.3m x 3.0m)Double glazed window to rear aspect, fitted wardrobes, carpet, ceiling lighting, power points and radiator.BathroomDouble glazed window to side aspect, tiled walls, ceiling lighting, sink, panel enclosed bath with shower over and low level W.C.Garden(Front) Driveway, access to garage, front lawn with shrubs & bushes and side access.(Rear) Mainly laid to lawn with patio area, panel fence enclosed and timber shed, side access and a range of mature trees and bushes.Garage17ft 10 x 8ft 1 (5.4m x 2.5m)Howletts Lane, Ruislip HA4;2017-04-04 19:46:29;https://lid.zoocdn.com/354/255/5f22a09c0513dec075172835da096d767bd48a02.jpg;2017-04-05 19:49:10;51.582222;51.582222;sale;-0.435854;false;0;3;0;0;HA4;Ruislip;695000;;Detached house;for_sale;Middlesex
28932940;Sherwoods Independent;020 3478 3529;Residential;Offered to the market this third floor apartment which, in our opinion, is conveniently situated close to Feltham mainline station and town centre. Benefits to the property include entry phone system, lift access, double glazing, standing balcony, electric heating, en-suite shower room to master bedroom, family bathroom and no forward chain.Viewings will be taking place Saturday 15th April, please call our sales team on option 1) to book a viewing.HallFront door to communal hallway, cupboard housing tank, storage cupboard, electric heater, entry phone, doors to Lounge, Bedrooms and Bathroom.Lounge 5.08m (16'8') x 2.92m (9'7')Sliding double glazed doors to standing balcony, electric heater, open plan to Kitchen.Kitchen 2.69m (8'10') x 2.26m (7'5')Floor and wall mounted units, roll top work surfaces, built-in oven with hob and extractor fan, sink and drainer unit with mixer tap, part tiled walls, tiled flooring, space for: Washing machine, slimline dishwasher and fridge freezer.Bedroom 1 3.81m (12'6') x 2.82m (9'3')Double glazed window, electric heater, door to:En suiteShower cubicle, vanity sink unit, low level WC, part tiled walls, towel rail, extractor fan.Bedroom 2 4.17m (13'8') x 2.11m (6'11')Double glazed window, electric heater.BathroomPanel enclosed bath with mixer tap, vanity sink unit, low level WC, part tiled walls, tiled flooring, towel rail.Leasehold: We understand that the property is leasehold but has not yet been able to verify the terms and conditions of lease. However, we are awaiting confirmation of the tenure from the Vendor's solicitors and we advise that all interested parties should obtain verification and confirmation of the terms of the lease through their solicitor or surveyor.Please note that it is not our company policy to test the services, heating systems and domestic appliances, therefore we cannot verify that they are in working order. The buyer is advised to obtain verification from their solicitor or surveyor.Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture.Tilley Road, Feltham TW13;2017-04-04 19:42:20;https://lid.zoocdn.com/354/255/0ff28bdc436c2f9bf2643c0e4039f3411ad9e0f7.jpg;2017-04-07 13:52:47;51.44665;51.44665;sale;-0.411479;false;2;2;0;1;TW13;Feltham;289950;;Flat;for_sale;
