listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43406653;Groves Residential;020 3641 4176;Residential;Set in over half an acre of land and located within the private roads on Coombeside, a detached residence with a separate annex and which has endless possibilities. The main house is approx. 2800 square feet and comprises three reception rooms, a further study, kitchen/breakfast room, three bedrooms, bathroom, cloakroom and a large utility room and the annex is laid out as a one bedroom property with living room, kitchen and bathroom and is approx. 700 square feet. There is also a triple garage and off-street parking. But the main feature of this property, apart from the wonderful location, is the grounds that it is set in  we estimate it to be within 0.62 of an acre and subject to planning, there is the possibility to extend this property, rebuild a new home or indeed to develop the land. EPC rating D. The gardens primarily face south and have fantastic views across a wide area. This will suit many different buyers and a viewing is absolutely necessary to fully appreciate what this property really offers.NoticePlease note we have not tested any apparatus, fixtures, fittings, or services. Interested parties must undertake their own investigation into the working order of these items. All measurements are approximate and photographs provided for guidance only.Warren Rise, New Malden KT3;2017-03-31 09:19:27;https://lid.zoocdn.com/354/255/e6759a1abd186487cc07c810101bc5a04c2f0afe.jpg;2017-04-07 13:06:15;51.415012;51.415012;sale;-0.26408;false;1;3;0;3;KT3;New Malden;3000000;;Detached house;for_sale;Warren Rise
43368855;Coopers Residential - Ruislip;01895 262041;Residential;An impressive six bedroom character filled home set in between Eastcote village and Pinner. Boasting a substantial floorplan and meticulously arranged over three floors the residence offers light filled, spacious rooms throughout and is complemented by a beautiful private garden. The property also benefits from own driveway leading to a double garage and attractive views of Eastcote Cricket club to the front aspect.DirectionsFrom our Ruislip office turn left, take the second exit at the mini roundabout on to Eastcote Road. Go straight across three mini-roundabouts then, immediately after the double bend, Southill Lane is on the left. The property is the first house on the right.SituationSouthill lane is ideally located between Pinner and Eastcote Village and offers easy access to both Eastcote, Pinner and Northwood Hills. Old Eastcote village shops are a short distance away and there are bus routes towards Northwood, Eastcote and Ruislip within a few moments reach. For families with children in education Haydon Secondary school and Sixth form is closeby and within walking distance.DescriptionA stunning six bedroom detached residence boasting light filled and spacious rooms perfectly arranged over three levels. This charming and character filled home will immediately impress with it grand proportions, elegant floor plan and attractive views over Eastcote Cricket club grounds. Upon entering the property via the front entrance there is a good size, welcoming hallway leading to the 'Eat in' kitchen area to the front and boasting a wealth of storage, worktop space and a selection of integrated 'Miele' appliances along with easycare tiled flooring. There is also a useful study room to the front of the house. Heading to the rear of the property there is a wonderful double reception room enjoying views of the garden via the bay window and a single, wide-glazed door which leads to the conservatory. From the conservatory there is access to the garden via two separate sets of doors either side and further access into a separate office space to the side. Conveniently there are two guest cloakrooms on the ground floor. The stairs rise to the first and second floors from the hallway where between both floors there are an impressive six bedrooms. On the first floor are four double bedrooms. The substantial 18ft master bedroom boasts an original beamed vaulted ceiling and a luxury, spacious, en suite bathroom. There is also a main bathroom on this floor. Upstairs on the second floor are a further two bedrooms with access to a 'Jack and Jill' style bathroom. Designed for a busy lifestyle and growing family, it really is a fabulous home offering expansive living and entertainment space with pockets of privacy.OutsideTo the front of the property is a driveway with a lawned area and space for off street parking. There is a double garage providing useful space and convenient access through to the inside of the home. To the rear of the property there is a lovely 'L' shaped garden with a perfectly maintained lawn and surrounded with mature shrub borders.Southill Lane, Pinner HA5;2017-03-31 09:14:22;https://lid.zoocdn.com/354/255/46653fa90b032f75afdecbbc3da9759f1e3eadbf.jpg;2017-04-03 11:31:05;51.589546;51.589546;sale;-0.404767;false;3;6;0;1;HA5;Pinner;1200000;;Detached house;for_sale;Southill Lane
43406594;Bradley & Co Estate Agents;01895 647006;Residential;Bradley & Co are delighted to present this extended two bedroom mid terrace home to the market. Located on the popular Beverley Road, this property enjoys parkland views, spacious living accommodation and only a mile from Ruislip Manor High Street.The property itself comprises of: Entrance way leading into the bright living room with white washed walls and walnut flooring, the back of the house is a large dining room and kitchen with an array of floor and wall cupboards and finished off with a breakfast bar.The first floor has two double bedrooms with the back bedroom enjoying parkland views. The bathroom is fully tiled with a white bath suite and over bath shower.Outside the property has off-street parking to the front whilst the secluded and peaceful rear garden has a good-sized garage to the back.Beverley Road is situated in Ruislip Manor and is only half a mile to Ruislip Manor high street with excellent links into Central London. This property is also in the catchment area for sought-after schools.Beverley Road, Ruislip Manor HA4;2017-03-31 09:12:10;https://li.zoocdn.com/89c60b68bb602ecab1ae2a812d5255a5d219eb4f_354_255.jpg;2017-03-31 09:13:12;51.567352;51.567352;sale;-0.403582;false;1;2;0;2;HA4;Ruislip;475000;;Terraced house;for_sale;Beverley Road
43406574;Spencers Property Services - Bethnal Green;020 3544 7947;Residential;Chic in d??cor, this beautiful three double bedroom apartment is set in the heart of East London close to multiple transport links and many popular attractions surrounding the property. The property itself is set on the ground floor of a small purpose built block just around the corner from Bethnal Green Underground Station. The flat comprises of 3 large double bedrooms, a large modern tiled bathroom with bath and shower above. The kitchen has been finished to a high standard with fully fitted integrated appliances, gas hobs, white gloss units and wood effect work surface. The separate living room is filled with natural light from the large windows and is complete with wood flooring and a modern fire place. The property further benefits from gas central heating and its own private front garden.The location of the building means that it is a stone throne away from Bethnal Green Underground station (central line), just one stop into the City, Liverpool Street, as well as the Bethnal Green Overground and Stepney Green Underground stations (District Line). The development of the new Cross Rail coming through Whitechapel means that the station and the surrounding area will see vast improvement as they plan on building a new station, which will make commuting to Canary Wharf and Central London much easier with travel times to Canary Wharf being just 3 minutes and to Heathrow 38 minutes.The property is also within easy walking distance to the beautiful Victoria Park as well the more vibrant and ever popular London Fields, where you can enjoy your weekends at the surrounding attractions including Broadway Market famous for its restaurants, pubs and shops as well as the Colombia Road Flower Market open every Sunday rain or shine.The property would be perfect for anyone wanting to be in a fantastic location surrounded by transport links and popular attractions in the up and coming east London area.Butler House, Bacton Street E2;2017-03-31 09:10:35;https://lid.zoocdn.com/354/255/9ceecb310b3dadc6983ad326b32d1fe651a1a227.jpg;2017-04-05 09:24:20;51.52819;51.52819;sale;-0.048992;false;0;3;0;0;E2;London;574999;;Flat;for_sale;Bacton Street
43406553;Spencers Property Services - Leyton;020 3544 7948;Residential;***guide price ??375,000 - ??395,000***Spencers property services are delighted to offer for sale this well maintained two bedroom purpose built apartment to the market.The spacious layout comprises private entrance, large reception room, fitted kitchen, two good size bedrooms and bathroom.The property also benefits from having private off street parking space and communal gardens to rear.Fairlop Road is situated conveniently within the popular and sought after Upper Leytonstone area within a short walk to Leytonstone Central Line Tube Station.Further features to note include a lease in excess of 95 years and modern electric heating throughout.Internal viewing is highly recommended to fully appreciate the space on offer for this fantastic first time buyer home.Beech Court, Fairlop Road E11;2017-03-31 09:08:59;https://lid.zoocdn.com/354/255/31196eb3bc00bd9d392ff7d7b168c32b8ec355fa.jpg;2017-04-07 17:57:24;51.56967;51.56967;sale;0.004083;false;0;2;0;0;E11;London;375000;;Flat;for_sale;54 Fairlop Road
43406521;Hanover;020 3463 6940;Residential;A stunning newly refurbished two bedroom apartment occupying the entire first floor of this detached period house. The property offers lots of period features with high ceilings and bright/spacious accommodation. Located moments from the open spaces of Hampstead Heath and 0.3 miles from Hampstead Heath Overground Station.Parliament Hill, London NW3;2017-03-31 09:06:19;https://lid.zoocdn.com/354/255/48f0b19653536514c160ef1b206c730df22a42fc.jpg;2017-03-31 09:07:56;51.55862;51.55862;sale;-0.161976;false;1;2;0;1;NW3;London;1150000;;Flat;for_sale;Parliament Hill
37397863;Stonehouse Estates;020 3463 2668;Residential;A stunning period conversion which offers over 600 sq ft of living accommodation set within this beautiful Victorian development. The property boasts two good size bedrooms, a spacious open plan kitchen dining/reception room, a modern fitted bathroom, storage and its own private garden. Additional benefits include double glazing windows, high ceilings, excellent neutral contemporary decor and wooden flooring throughout. The property is conveniently located on one of Archway's sought after roads, close to local shops, amenities and within easy walking distance from Archway tube station (Northern Line, Zone 2) and Upper Holloway Overground station. Sole agents.Sussex Way, London N19;2017-03-31 09:06:19;https://li.zoocdn.com/75e488ec8399a6e85828c80bea71ee7d195ce5cb_354_255.jpg;2017-03-31 09:06:19;51.56677;51.56677;sale;-0.124435;false;1;2;0;1;N19;London;495950;;Flat;sold;Archway
43406495;Milestone Residential;020 8033 8408;Residential;Ground floor two bedroom purpose built apartment with long lease and direct access to patio area and communal gardens in sought after location close to the River Thames, requiring modernisation. No onward chain.This ground floor purpose built apartment forms part of a small and well-maintained block off Broom Road, opposite the ever popular Lensbury Club and represents a superb opportunity for a purchaser seeking to stamp their own identity on a project.The flat would suit first time buyers and investors and is approached from a communal hall with security intercom and the private entrance door opens to the inner hall with security entrance phone and storage cupboard. The sitting room has double aspect windows including a door to the front leading directly out to a small paved patio area to the flat and out to the communal gardens and a door leads through to the second bedroom with its front aspect window. There is a further larger double bedroom with fitted wardrobes and the separate kitchen has a range of units, space for appliances and a stainless steel oven and hob. The bathroom has a white suite and along with the rest of the flat requires refurbishing.Externally the property boasts well maintained communal gardens to the front and to the rear including an extensive lawned area and established trees and shrubs.Leasehold: 1000 years from 25/3/1971 therefore 954 years remainingService Charge: ??201.25 per quarterGround Rent: ??8.75 per quarternb: Garages to the rear of the development are available to rent separately from time to time at a cost of ??300 per quarterYou may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Broom Road, Teddington TW11;2017-03-31 09:03:07;https://li.zoocdn.com/9b7f276f486ba390142908c74c1c572bcc346c82_354_255.jpg;2017-04-01 01:41:10;51.426266;51.426266;sale;-0.317911;false;1;2;0;1;TW11;Teddington;400000;;Flat;for_sale;Hurley House
43406493;Whitman & Co;020 3463 0632;Residential;Beautifully presented high spec spacious first floor 2 bedroom 2 bathroom flat with south facing balcony and secure underground parking space. Underfloor heating throughout, video entry system, sky t.V. Access point, communal gym use and smeg kitchen appliances.Heritage Place, Brentford TW8;2017-03-31 09:03:07;https://li.zoocdn.com/fb324a5d0af02056cfd3be7fd2ce2e8183696bee_354_255.jpg;2017-04-05 10:43:08;51.487865;51.487865;sale;-0.2998388;false;2;2;0;1;TW8;Brentford;750000;;Flat;for_sale;Kempton House
43406326;Arlington Residential;020 3641 5147;Residential;An impressive house providing flexible family orientated accommodation of circa 3,787 sq ft/ 352 sq m (including eaved storage). The house, which is presented in good decorative condition, is set behind a gated forecourt providing secure parking for several cars as well as featuring a rear patio garden and roof terrace. The property is conveniently located within a few moments walk of St John's Wood High Street and St John's Wood Underground station as well as being within half a mile from Regent's Park.These particulars are issued for guidance only, they are intended to give A fair overall description of the property and not constitute A warranty of any kind or to be an offer or contract in whole or in part. Nothing in these particulars shall be deemed to constitute A representation that the property is in good structural condition nor that any services, appliances, equipment or facilities are in good working order, notwithstanding, that all information contained in these particulars, both in the text and in any plans and photographs is given in good faith, intending purchasers should make their own enquiries as to the accuracy of all matters upon which they intent to rely. Measurements are given for guidance only and must be verified by the purchaser.Wellington Road, St Johns Wood, London NW8;2017-03-31 09:00:01;https://lid.zoocdn.com/354/255/37593b5afc1d52b0b3824169126f2f70f3d38ff2.jpg;2017-04-01 01:40:59;51.532276;51.532276;sale;-0.171284;false;4;4;0;5;NW8;London;4450000;;;for_sale;Wellington Road
43406440;London Stone Properties;020 8033 5960;Residential;A Little HistoryOn the southern edge of Woolwich Common you will find 'The Academy' a sympathetic conversion of a the former Royal Military Academy originally designed by the renowned architect James Wyatt and built between 1796 and 1805.Re-development of the site by the Durkan Group started in 2008 converting the Grade II Listed buildings into stunning residential properties.The PropertyA rare opportunity to purchase a one bedroom conversion flat which enjoys direct access to its own enclosed garden.Internally the flat is well presented with access to all rooms from the hallway with oak flooring running through to the living room.The living room has a glazed wall at one end with inset doors to the garden which is a superb space for some 'Alfresco' dining with friends or loved ones.To the rear of the living room is the fitted kitchen with high gloss fronted units and built in appliances to include a gas hob, oven, extractor hood, fridge, freezer, dishwasher and washing machine.Back off the hall is the double bedroom which has a large west facing sash window and lovely high ceilings giving an airy bright feeling.The luxury bathroom has 'Roca' sanitaryware fitted with chrome fittings and has tiled walls and floors.The property also comes with a parking space.DimensionsLiving Room: 15ft 5" x 8ft 11" (4.69m x 2.72m)Kitchen: 9ft 10" x 8ft 5" (3.0m x 2.57m)Bedroom 1: 12ft 6" x 9ft 1" (3.8m x 2.78m)Luxury Bathroom:Own Garden: 27ft 10" x 10ft 5" (8.48m x 3.18m)Total Sq M/Ft = 468sq ft 43.4sqmAll measurements are approximate.Property Hot SpotCrossrail is coming 2018! - Funding was approved in July 2013 in terms of the station box fit out at the nearby Royal Arsenal. Crossrail is a major engineering project to provide new railway connections under central London. Trains will run from Maidenhead and Heathrow in the west to Shenfield and Abbey Wood in the east, taking over the existing stopping services on those routes. The first trains, 10-coach trains are due to run at high frequencies of up to 24 trains per hour during peak hours. Work officially began on 15 May 2009 and is projected to be complete in 2018. See more atTravel and Shopping5 to 10 minutes walk from Woolwich's high street, cafes and market. Its the perfect place for anyone wanting to trade crowded central London for the space and style while keeping with easy commuting distance.Train -Approx 20 minute walk to Woolwich Arsenal Station and 20 to 30 minutes into the city centre - London Bridge, Cannon Street and Charing Cross Stations.DLR - Approx 20 minute walk to Woolwich Arsenal Station and around 25 to 30 minutes into London's Bank Station. Trains run approximately every 10 minutes with destinations including City Airport 5 minutes, Canary Wharf 19 minutes, Stratford 23 minutes.Tube - North Greenwich Station - Jubilee Line is easily accessible by bus and boat.Boat - Thames Clippers On Royal Arsenal Riverside - The river boat takes you to Canary Wharf in approximately 23 minutes and many stops through central London and Waterloo Visit - for information and timetable. It's perfect for the 02, Canary Wharf, City and West End, now taking the Oyster CardAccess to City Airport - City Airport is only one stop away by DLRFuture Plans for the AreaA new Civic Centre on Wellington Street provides a new library, post office and cafe/bar. Behind the centre a brand new Tesco superstore has recently opened alongside a town centre car park and 1000 new homes. It has been announced that the Tesco store is an eco-store powered by solar panels and wind turbines. The flagship store is due to have a farmers market selling local produce and 2 children's playgrounds.At the western end of the Powis Street, there is an area known as the 'Woolwich Triangle' construction will commence for the new shopping centre with a major retailer taking centre stage. The Triangle includes, leisure space (cafes, restaurants  the whole area covers an area of 300,000 sq ft. The redevelopment will revitalise the whole western end of the town centre and will be a car free zone. Woolwich gets its own 'West End'!The high street will also benefit from the restoration of the Grade II listed buildings will give character and focus to Woolwich High Street. Once refurbished these historic buildings will accommodate new retail brands and major high street names, the whole area will become more vibrant during the day and in to the evening with new coffee bars and restaurants.??6.6million was recently spent on the redesign of General Gordon Square and Beresford Square near to the DLR and Train stations. This is now complete and features include new landscape planting, seating areas, a large digital media display ready to show sporting events which have included the 2012 Olympics, and other public events and a new water feature. Major improvements to lighting, paving and the layout of Woolwich market.Please note: Care is taken in preparing the property details, dimensions and photos, however the accuracy of all the above is in no way guaranteed nor do these details form part of any contract. Prospective purchasers are advised to check all details via their solicitorsWest Officers Apartments, 12 Langhorne Street, London SE18;2017-03-31 08:56:22;https://lid.zoocdn.com/354/255/4f6e506b25f27aab3c5d42830ca2ec5e65a60b37.jpg;2017-04-01 08:38:58;51.475662;51.475662;sale;0.057374;false;1;1;0;1;SE18;London;375000;;Flat;for_sale;West Officers Apartments, 12 Langhorne Street,
43406428;Blacklers;020 3478 3558;Residential;A 2 double bedroom first floor purpose built maisonette with 900+ year lease.Situated in A highly regarded residential area in A cul-de-sac overlooking A small green.Convenient access to wemborough road, 186 bus route, belmont circle, local shops and approx ?? mile to canons park station (jubilee line).A spacious and well presented, modern, interior. *EPC rating: DGround Floor EntranceWall mounted gas central heating boiler. Lobby stairs to: -?? LandingUPVC double glazed windows. Stairs to 1st floor landing.Landing (10'6 x 6' (3.20m x 1.83m))Access to insulated loft. Radiator. SpotlightsLounge/Diner (17'3 x 14'6 narrows to 9' (5.26m x 4.42m narrows t)2 UPVC double glazed windows to front. 2 radiators. Ceiling spotlights. Note: This room could be split into two rooms if required to make a third bedroom.Kitchen (10' x 7'8 (3.05m x 2.34m))Range of fitted wall and base units. Worktops. 1?? bowl inset sink top with mixer taps. Plumbing for washing machine and dishwasher. Stainless steel extractor with filter canopy over. Recess for fridge and freezer. Granite tiled flooring. 2 UPVC double glazed windows to rear. Gas cooker point. Radiator.Bedroom 1 (11' x 10'10 (3.35m x 3.30m))UPVC double glazed window to rear. Radiator. Ceiling spotlights.Bedroom 2 (12'2 x 9'11 (3.71m x 3.02m))UPVC double glazed window to front. Radiator. Ceiling spotlights.Bathroom / WcModern white suite comprising panelled bath with mixer tap and separate shower fitting above, pedestal wash hand basin with mixer tap, low level wc, fully tiled walls, radiator, UPVC double glazed window to rear.Own GardenSide tiled 'courtyard' style garden.Front Lawned AreaCommunal Area For BinsLease Term900+ years (to be confirmed)Ground RentApprox. ??50 per annum (to be confirmed)N.B.We have not had sight of the lease. All details have been supplied by the vendor. Clarification and exact figures will need to be ascertained by examination of the lease to confirm length and terms, by making appropriate enquiries to the relevant authority.You may download, store and use the material for your own personal use and research. You may not republish, retransmit, redistribute or otherwise make the material available to any party or make the same available on any website, online service or bulletin board of your own or of any other party or make the same available in hard copy or in any other media without the website owner's express prior written consent. The website owner's copyright must remain on all reproductions of material taken from this website.Vernon Court, Stanmore, Middlesex HA7;2017-03-31 08:53:59;https://lid.zoocdn.com/354/255/842c909518980aacf00fc6857b68ea36f4eb6f5d.jpg;2017-04-01 01:41:03;51.604748;51.604748;sale;-0.317028;false;1;2;0;1;HA7;Stanmore;400000;;Maisonette;for_sale;Vernon Court
43397963;Mervyn Smith Estate Agents;020 3641 8191;Residential;Offered with the advantages of vacant possession and no onward chain.Bright double aspect lounge/dining room over 17??? x 13??? with door to garden.Fitted kitchen units with tiled floor and inbuilt oven and hob.Smartly refurbished bathroom with new white suite and tiled walls.Large loft space with boarded floor.Situated in a residential cul de sac well positioned near all the facilities of Kingston Hill, local shopping and convenient reach of Norbiton Station (Zone 5) with regular services to Waterloo via either Wimbledon or Richmond. Richmond Park can be accessed via Kingston Gate about 10 minutes walk away. The property is within reach of several well regarded state and private schools including the popular Alexandra primary and nursery, St Lukes and St Pauls C o E schools, St Agathas rc school, Tiffin Boys and Kingston Grammar School. It is also within the orbit of Tiffin Girls and the Coombe Academy Trust.Audric Close is also within reach of all the additional facilities and shopping in Kingston town centre, as well as good gp surgeries and Kingston Hospital.Entrance porch:Entrance door leading through to ...Entrance hall:Double doors to inbuilt cloaks cupboard. Open through to ???lounge/dining room:Abt. 17'7 max x 13.9 max (5.35m max x 4.18m max)Laminate floor, fitted gas fire, storage radiator, secondary glazed window to front aspect, secondary glazed window to rear aspect and door to garden, open to right to ???.Kitchen:Abt 5'8 x 5'2 (1.73m x 1.57m)Tiled floor, units fitted at eye and base level, worktops, splashback, inset sink unit, secondary glazed window to rear, inbuilt oven, inset gas hob with fitted hood over, spaces for appliances, wall mounted water heater.Staircase from hall to first floor landing:Trap door to loft, doors to all rooms.Front bedroom :Abt. 10'8 x 8'8 (3.24m x 2.63m)Secondary glazed window to front, laminate floor, storage radiator, door to built in overstair cupboard in addition to given room dimensions.Rear bedroom :Abt. 8'10 x 7'1 (2.69m x 2.16m)Secondary glazed window to rear aspect, laminate floor, door to inbuilt cupboard.Bathroom:Refurbished bathroom with tiled walls and floor, new white suite comprising panel enclosed bath with shower mixer, riser and shower rail, wash basin with cabinet under, and WC. Rear secondary glazed window.Outside:To the front. Off street parking for 2/3 cars. Door to exterior storage cupboard.Rear garden: About 40' max (about 12 metres max)Mostly paved with planters, brick built barbecue, garden shed.Ref: 1933These particulars are provided as a general outline only for the guidance of intending buyers and do not constitute, or form any part of, an offer or contract.All descriptions, measurements, implications as to usage, references explicit or implied as to condition and permissions for use and occupation, are given in good faith, but prospective buyers must not rely on them as statements or representations of fact and must satisfy themselves by inspection or otherwise as to the correctness of each of them. Stated dimensions should not be relied upon for fitting floor coverings, appliances or furniture. None of the services, fittings, appliances, or heating or hot water installations (if any), have been inspected or tested by Mervyn Smith & Co and no warranty can be given as to their working condition.Prospective buyers and their legal advisers will have to establish the exact rights and obligations prior to any legal commitment to purchase.Audric Close, Kingston KT2;2017-03-31 08:53:15;https://li.zoocdn.com/ed3d8a66d50fe70bf453142bc097c4f3e48c789c_354_255.jpg;2017-04-05 08:50:22;51.41498;51.41498;sale;-0.2930745;false;1;2;2;1;KT2;;449950;;Terraced house;for_sale;Audric Close
43406418;Coopers Residential - Ickenham;01895 647725;Residential;Coopers are delighted to offer you Sterling Court, 6 brand new one bedroom mews style homes. They will be finished to a high standard and situated in a private gated development in the heart of Ickenham. Sterling Court will offer modern and fitted appliances throughout the kitchens and fully tiled bathrooms. Off plan purchases are available, call Coopers now to enquire.DescriptionThis charming and character filled development is peacefully nestled in the heart of Ickenham and is surrounded by beautiful scenery, parkland and village life. Sterling Court is a collection of 6 one bedrooms mews style homes comprising of a kitchen/living space downstairs with the kitchen having fitted appliances of a high standard. Stairs head upwards to a landing space where you have access to the fully tiled bathroom full of high specification units and the bedroom.High Road, Ickenham UB10;2017-03-31 08:52:29;https://lid.zoocdn.com/354/255/bcabe19c898871f9a612c39fc0f739a92e6df708.jpg;2017-04-05 10:36:28;51.565598;51.565598;sale;-0.443379;true;1;1;0;1;UB10;Uxbridge;335000;;Terraced house;for_sale;Ickenham High Road
43406417;Coopers Residential - Ickenham;01895 647725;Residential;Coopers are delighted to offer you Sterling Court, 6 brand new one bedroom mews style homes. They will be finished to a high standard and situated in a private gated development in the heart of Ickenham. Sterling Court will offer modern and fitted appliances throughout the kitchens and fully tiled bathrooms. Off plan purchases are available, call Coopers now to enquire.DescriptionThis charming and character filled development is peacefully nestled in the heart of Ickenham and is surrounded by beautiful scenery, parkland and village life. Sterling Court is a collection of 6 one bedrooms mews style homes comprising of a kitchen/living space downstairs with the kitchen having fitted appliances of a high standard. Stairs head upwards to a landing space where you have access to the fully tiled bathroom full of high specification units and the bedroom.High Road, Ickenham UB10;2017-03-31 08:52:29;https://lid.zoocdn.com/354/255/dbd861d8a84feef1f528562cb428bdb08ea6dc2d.jpg;2017-04-05 10:36:28;51.565598;51.565598;sale;-0.443379;true;1;1;0;1;UB10;Uxbridge;335000;;Terraced house;for_sale;Ickenham High Road
43406400;eMoov National;01277 699033;Residential;We are delighted to offer for sale this 1 bedroom ground floor flat in this sought after and convenient location within easy reach of local amenities, restaurants and caf??s and public transport links. The area around the flat is very green with many parks around (Peckham Common, One Tree Hill), it is also close to Lordship Lane and Bellenden road.The impressive accommodation is well presented and of a good size and comprises ample living space and a well appointed bedroom with a built-in large wardrobe, as well as a charming patio garden. There are two fire places and one is in working order. All the windows are double glazed and the flat is fitted with central heating.Please see the many photographs that accompany this listing and the indicative floor plan for further detail. To fully appreciate this property please arrange a viewing appointment which you can do 24/7 by clicking on the contact link provided.St Aidans Road, London SE22;2017-03-31 08:49:00;https://lid.zoocdn.com/354/255/fcf191045c46ec625f633b3f6dba68d251cbe083.jpg;2017-04-03 10:11:32;51.454067;51.454067;sale;-0.063812;false;1;1;0;1;SE22;London;425000;;Flat;for_sale;St. Aidans Road
43406372;Barnard Marcus;020 8166 7280;Residential;Summary*** open house 8th April ***descriptionBarnard Marcus are delighted to present this bright and airy two bedroom flat. This property comprises of two double bedrooms, large living room, bathroom, fully fitted kitchen and a private garden to the rear of the property. Within a short walking distance to Croydon and located near good transport links. Call now to avoid disappointment!Lease details are currently being compiled. For further information please contact the branch. Please note additional fees could be incurred for items such as leasehold packs.1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Whitehall Road, Thornton Heath CR7;2017-03-31 08:46:34;https://lid.zoocdn.com/354/255/e33453961ef9ec59e31c2d7c479d949083b68f63.jpg;2017-04-02 16:44:20;51.391617;51.391617;sale;-0.115824;false;0;2;0;0;CR7;Thornton Heath;325000;;Flat;for_sale;Whitehall Road
43406373;Barnard Marcus;020 8166 7280;Residential;Summary** open day 8th April **descriptionBarnard Marcus are delighted to bring to the market this one bedroom ground floor conversion flat. This property comprises of one bedroom, reception room, bathroom and access to the private garden. This is a fantastic opportunity for a superb first purchase/investment. Call now to avoid disappointment!Kitchen 11' 2" x 6' 9" ( 3.40m x 2.06m )Reception 12' x 9' ( 3.66m x 2.74m )Bedroom 12' 3" x 9' 11" ( 3.73m x 3.02m )1. Money laundering regulations: Intending purchasers will be asked to produce identification documentation at a later stage and we would ask for your co-operation in order that there will be no delay in agreeing the sale. 2. General: While we endeavour to make our sales particulars fair, accurate and reliable, they are only a general guide to the property and, accordingly, if there is any point which is of particular importance to you, please contact the office and we will be pleased to check the position for you, especially if you are contemplating travelling some distance to view the property. 3. Measurements: These approximate room sizes are only intended as general guidance. You must verify the dimensions carefully before ordering carpets or any built-in furniture. 4. Services: Please note we have not tested the services or any of the equipment or appliances in this property, accordingly we strongly advise prospective buyers to commission their own survey or service reports before finalising their offer to purchase. 5. These particulars are issued in good faith but do not constitute representations of fact or form part of any offer or contract. The matters referred to in these particulars should be independently verified by prospective buyers or tenants. Neither sequence (UK) limited nor any of its employees or agents has any authority to make or give any representation or warranty whatever in relation to this property.Lancing Road, Croydon CR0;2017-03-31 08:46:34;https://lid.zoocdn.com/354/255/76fba1cde4e32be38ddc9d68cc177627e2536bd5.jpg;2017-04-01 01:41:01;51.38692;51.38692;sale;-0.11961;false;0;1;0;0;CR0;Croydon;250000;;Flat;for_sale;Lancing Road
43406355;Purplebricks, Head Office;01926 267659;Residential;Arranged on the top floor of a Victorian terrace, this charming split level conversion apartment boasts stylish accommodation including two double bedrooms, a modern galley kitchen with white units, and a lovely reception room with a high ceiling and an abundance of natural light from two sash windows. The property also features a smart three piece white bathroom suite with overhead shower.Valmar Road is well located for a range of amenities within central Camberwell, while the green open spaces of Myatt's Fields and Camberwell Green are easily accessible. Local transport links include Loughborough Junction and Denmark Hill stations, and there are numerous bus links into central London and beyond.The Leasehold of this property has been recently extended, with approximately 122 years left.Lounge12ft4 x 10ft5Light and airy, featuring a high ceiling, solid oak block flooring and 2 sash windows.Kitchen12ft7 x 5ft1Modern, bright and immaculate.Master Bedroom11ft2 x 16ftLarge double with fitted wooden wardrobe, large sash window and laminate flooring.Bedroom/Lounge Two10ft x 12ft4Double with sash window, cornice to ceiling, ceiling rose, picture rail, shelving to chimney breast and solid oak block flooring.BathroomModern three piece bathroom suite with overhead shower.Landing12ft1 x 5ft5Spacious, with high ceiling and large built in shelves. Window at ceiling height which allows for natural light and ventilation. Loft space access for storage onlyLease InformationApproximately 122 years remainingNo Service ChargeGround Rent ??250 per annumValmar Road, Camberwell SE5;2017-03-31 08:42:28;https://lid.zoocdn.com/354/255/3f0dc4d29036e70890e2d4528f18adfa05007b0e.jpg;2017-03-31 08:42:28;51.472347;51.472347;sale;-0.094299;false;1;2;0;1;SE5;London;495000;;Flat;for_sale;Valmar Road
