listing_id;agent_name;agent_phone;category;description;displayable_address;first_publish_date;image_url;last_publish_date;latitude;listing_status;longitude;new_home;num_bathrooms;num_beedrooms;num_floors;num_recepts;outcode;post_town;price;price_change;property_type;status;street_name
43364020;Foxtons - Wimbledon;020 3542 2190;Residential;A delightful two bedroom flat benefiting from a substantial layout, neutral d??cor throughout, a spacious master bedroom and a lovely garden.Queens Road is centrally located moments from the shopping and entertainment facilities of the Broadway, including the Centre Court Shopping Centre.Queens Road, Wimbledon SW19;2017-03-27 18:34:19;https://li.zoocdn.com/7e0f5717bcb8bab655084270a34a6a85717618d1_354_255.jpg;2017-04-07 10:38:30;51.422417;51.422417;sale;-0.201678;false;0;2;0;0;SW19;London;660000;;Flat;for_sale;Queens Road
43364015;Foxtons - Willesden Green;020 3463 0250;Residential;This is a lovely three bedroom flat set within a period building in great condition. It boasts a generous reception room and ample storage space.Hanover Road is a pretty and quiet residential side street located close to both Brondesbury Park Rail Station and Willesden Green Underground Station. Meanwhile, nearby Willesden Lane provides access to a wealth of local shops and restaurants.Hanover Road, Kensal Rise NW10;2017-03-27 18:33:18;https://lid.zoocdn.com/354/255/88489ef8b0ed1efbeb66da33a1bc54dc57eb5254.jpg;2017-04-07 10:37:04;51.539783;51.539783;sale;-0.222839;false;0;3;0;0;NW10;London;675000;;Flat;for_sale;Hanover Road
43364011;Abbotts - Barkingside;020 3463 0088;Residential;Guide price ??425,000 - ??450,000.This end of terrace property with detached garage via shared driveway. The property has been owned by the current family for over fifty years. Having to the first floor three bedrooms and shower room with wc. The ground floor consists of a lounge, dining room and kitchen. To the rear of the property there is a beautiful garden.Three bedroomsFirst floor shower with wcNo onward chainDetached garage via shared driveExtensively double glazedGreat potential to extendTwo receptionsNewbury Park, Essex IG2;2017-03-27 18:32:48;https://lid.zoocdn.com/354/255/5be66e23a8f455ce4cedf9ce416a8bdb9dc74808.jpg;2017-04-05 16:16:27;51.58252;51.58252;sale;0.104389;false;1;3;0;2;IG2;Ilford;425000;;End terrace house;for_sale;Newbury Park Essex
43364010;Abbotts - Barkingside;020 3463 0088;Residential;This terrace property is situated very close to Hainault central line station. The property has great potential for extensions subject to planning permission and currently offers to the first floor three bedrooms and bathroom with wc. The ground floor consists of a good size lounge and kitchen/diner. Having extensive double glazing and gas central heating, great size rear garden and off street parking to the front.No onward chainThree bedroomsFirst floor bathroom with wcKitchen/dinerClose to Hainault central line stationExtensively double glazedGas central heating (not tested)Hainault, Essex IG6;2017-03-27 18:32:48;https://lid.zoocdn.com/354/255/dbd7e8c7eacb9c8eead4e6cb792438dcf9eb6f52.jpg;2017-04-07 17:59:39;51.605038;51.605038;sale;0.097257;false;1;3;0;1;IG6;Ilford;440000;;Terraced house;for_sale;Hainault Essex
43364005;Foxtons - Wembley;020 8033 7321;Residential;A very spacious four bedroom terrace house situated on a quiet residential street and featuring a good sized rear garden and summer house.The property is located moments from the many amenities of Wembley High Road and the London designer outlet.Jesmond Avenue, Wembley HA9;2017-03-27 18:32:18;https://li.zoocdn.com/60c7d036c30016fbdf238f50e05578965f0c3d61_354_255.jpg;2017-03-31 10:36:25;51.55078;51.55078;sale;-0.285586;false;0;4;0;0;HA9;Wembley;625000;;;for_sale;Jesmond Avenue
43364003;Foxtons - Twickenham;020 7768 3371;Residential;Located on the ground floor in a secure purpose-built block, this lovely two bedroom flat boasts a expansive reception room with space to dine, an open-plan kitchen and a master bedroom with en suite.Langtry Court is located within easy reach from the amenities of Isleworth, and is within easy access of Isleworth station (National rail).Langtry Court, Isleworth TW7;2017-03-27 18:31:16;https://lid.zoocdn.com/354/255/b1a641a9cb6b1b9a6f108e18ba9f54faf0b86220.jpg;2017-04-06 14:31:20;51.474792;51.474792;sale;-0.334155;false;0;2;0;0;TW7;Isleworth;399950;;Flat;for_sale;Langtry Court
43364004;Foxtons - Twickenham;020 7768 3371;Residential;Set within a stylish modern development in Isleworth, this fabulous one bedroom penthouse apartment (with lift) boasts stunning accommodation with a sizeable roof terrace, perfect for entertaining.Primrose Place is located moments from the local amenities of London Road, while the wider variety of shops, bars and restaurants of Isleworth town centre are close by. Isleworth Station (National Rail) is nearby and the A4/M4 povides good motoring links.Primrose Place, Isleworth TW7;2017-03-27 18:31:16;https://li.zoocdn.com/f262f3224439893b06fccaa24544ef73a83d96dd_354_255.jpg;2017-03-27 18:31:16;51.474564;51.474564;sale;-0.333688;false;0;1;0;0;TW7;Isleworth;385000;;Flat;for_sale;Primrose Place
43363999;Foxtons - Temple Fortune;020 3478 2997;Residential;A stunning two bedroom apartment situated on the eighth floor of a modern development boasting bright interiors, a private balcony and access to the communal gardens.A wide range of footpaths, trails and woods surrounds the 110acres of open water while major shopping area, Brent Cross, is barely a mile from Hendon waterside.Shearwater Drive, Barnet NW9;2017-03-27 18:30:16;https://lid.zoocdn.com/354/255/d77133a32f324905eef6fcfd64812b8167eb2a40.jpg;2017-03-27 18:30:16;51.57605;51.57605;sale;-0.241355;false;0;2;0;0;NW9;London;440000;;Flat;for_sale;Shearwater Drive
43363992;Foxtons - Streatham;020 3463 9594;Residential;A wonderful four bedroom house offering well presented accommodation over four floors with large reception room, stylish kitchen and two bathrooms, further benefiting from lovely garden, garage and off-street parking.Arnulls Road is well located for a range of local amenities in the nearby area and central West Norwood while the green open spaces of Norwood Grove Recreation Ground are only moments away.Arnulls Road, Upper Norwood SW16;2017-03-27 18:29:14;https://lid.zoocdn.com/354/255/dd0d51b6c390269f0cf020f65b984e323b01791b.jpg;2017-03-27 21:23:54;51.420692;51.420692;sale;-0.108631;false;0;4;0;0;SW16;London;735000;;;for_sale;Arnulls Road
43363991;Foxtons - Streatham;020 3463 9594;Residential;A beautifully presented one bedroom ground floor maisonette located on a quiet residential road offering ample storage space, a stunning eat-in kitchen and a lovely private garden.Edgington Road is conveniently situated within easy reach of Mitcham Lane, which offers a good selection of shops, bars and amenities. The open spaces of Streatham Common are also easily accessed.Edgington Road, Streatham SW16;2017-03-27 18:29:14;https://lid.zoocdn.com/354/255/c47ff6bb7d184929c1b1bc87d085ec79ba30ed91.jpg;2017-04-07 10:32:06;51.41958;51.41958;sale;-0.138578;false;0;1;0;0;SW16;London;399950;;Maisonette;for_sale;Edgington Road
43363990;Foxtons - Stratford;020 3463 9989;Residential;This brilliant three bedroom house offers a wonderfully bright reception room, with a spacious open-plan kitchen/dining room offering ample storage space and three well proportioned double bedrooms, and a lovely garden.Pelly road is located close to local shops and amenities and is within easy reach of the more extensive shopping and dining facilities in nearby Stratford Westfield. The closest transport link is Plaistow Underground Station.Pelly Road, Plaistow E13;2017-03-27 18:29:14;https://lid.zoocdn.com/354/255/6d028876612e9a1566fed6e4d3021931f66810e1.jpg;2017-04-05 10:32:32;51.531673;51.531673;sale;0.022671;false;0;3;0;0;E13;London;450000;;;for_sale;Pelly Road
43363989;Foxtons - Stratford;020 3463 9989;Residential;This superb five bedroom, double-fronted period house benefits from two large reception rooms, a separate dining room, and brilliant kitchen and breakfast room, further offers a lovely paved garden.Godwin Road is ideally situated close to the vast green open spaces of Wanstead Flats, benefiting from easy access to a wide selection of shops and amenities in Westfield Stratford. Wanstead Flat Station is also close by.Godwin Road, Forest Gate E7;2017-03-27 18:29:14;https://li.zoocdn.com/6ad2a3fe21020223468fb9c9d805b5050ad1b3f8_354_255.jpg;2017-04-03 10:51:35;51.553005;51.553005;sale;0.031392;false;0;5;0;0;E7;London;1000000;;Terraced house;for_sale;Godwin Road
43363973;Alex Crown Lettings & Estate Agents;020 3641 8408;Residential;Alex Crown are delighted to offer this wonderful four bedroom maisonette located in Lordship Lane, N17.Property comprises of: Four large double bedrooms, fully tiled bathroom with w/c, spacious separate lounge, fully fitted kitchen & a lovely large garden. Property is in fantastic condition and has neutral decor throughout.Located central to both Wood Green & Turnpike Lane tube stations along with many other local transport links.Peabody Estate, Lordship Lane, London N17;2017-03-27 18:26:12;https://li.zoocdn.com/019a6740b116b8b151b919e856e6722f95b258aa_354_255.jpg;2017-04-07 09:57:51;51.598125;51.598125;sale;-0.09041;false;1;4;0;1;N17;London;420000;;Maisonette;for_sale;Lordship Lane
43363950;Foxtons - New Malden;020 8022 0882;Residential;Situated in a quiet cul-de-sac, this amazing three bedroom detached house boasts a well proportioned living space, with a modern fitted kitchen, separate dining area, lovely private garden and garage space.Ideally located for the amenities of New Malden and close to the A3 for direct access in to London for motorists.Ely Close, New Malden KT3;2017-03-27 18:19:08;https://lid.zoocdn.com/354/255/9dd48fa132dc98a4aa57488c7d5198ce8df09202.jpg;2017-04-07 18:21:39;51.41046;51.41046;sale;-0.248363;false;0;3;0;0;KT3;New Malden;775000;;Detached house;sale_under_offer;Ely Close
43363911;Goldschmidt & Howland - Hyde Park;020 8128 4231;Residential;An excellent three bedroom apartment situated on the seventh floor of a portered block forming part of the vibrant Paddington Basin. The apartment comprises a large reception/dining room with access to a balcony with views over Paddington Central plaza, separate fully fitted kitchen, principal bedroom with en-suite shower room, two further bedrooms and a family bathroom. Additional features include floor to ceiling windows, air conditioning, an underground parking space and a lift. Sheldon Square forms part of Paddington Central in Paddington basin with restaurants, a dry cleaners, a supermarket and a gym all on its door step. Paddington Station is just a short stroll away for Bakerloo, Hammersmith & City, Circle, District Lines together with National Rail, Heathrow Express and Cross Rail due in 2018. Edgware Road Station is also within close proximity.Sheldon Square, Paddington W2;2017-03-27 18:15:57;https://lid.zoocdn.com/354/255/d2f6ef94b7f215573528d77c7200c6df4882f8f9.jpg;2017-03-28 01:40:34;51.51969;51.51969;sale;-0.179875;false;2;3;0;1;W2;London;1425000;;Flat;for_sale;Paddington
43363866;Foxtons - Fulham Broadway;020 3463 8392;Residential;This well presented two bedroom flat near Parsons Green and New King's Road offers fantastic living space and benefits from a superb roof terrace.This stylish flat is ideally located just moments from the green open space of Eel Brook Common and is well served by the amenities on New King's Road, as well being within easy reach of Fulham Broadway and King's Road.Wandsworth Bridge Road, Fulham SW6;2017-03-27 18:11:52;https://li.zoocdn.com/174f530b63a2bdb8d66d3977d4bad8365846f443_354_255.jpg;2017-03-27 21:18:27;51.47396;51.47396;sale;-0.191718;false;0;2;0;0;SW6;London;775000;;Flat;for_sale;Wandsworth Bridge Road
43363839;Foxtons - Dulwich;020 3542 2183;Residential;Set within a converted property this delightful three bedroom ground floor flat offers bright and spacious accommodation throughout with access to the shared garden.Hillcourt Road is a quiet residential street, surrounded by many local parks and great selection of schools, while local transport links include many bus routes.Hillcourt Road, East Dulwich SE22;2017-03-27 18:09:19;https://li.zoocdn.com/7fa42cf1bfea0cad10bb1bd14ce405e9402088c7_354_255.jpg;2017-03-29 10:11:41;51.449593;51.449593;sale;-0.06498;false;0;2;0;0;SE22;London;525000;;Maisonette;for_sale;Hillcourt Road
43363838;Foxtons - Dulwich;020 3542 2183;Residential;This wonderful three bedroom semi-detached house offers a well proportioned accommodation with ample reception room, large front and rear gardens and practical garage.Silverdale is a quiet residential street, situated within a close proximity to both Forest Hill and Sydenham stations while leafy Mayow Park is located to the rear of the property.Silverdale, Sydenham SE26;2017-03-27 18:09:19;https://li.zoocdn.com/9a403fb1841b69c093d0feb9894107ca3b083690_354_255.jpg;2017-04-06 10:10:06;51.431244;51.431244;sale;-0.050837;false;0;3;0;0;SE26;London;700000;;;for_sale;Silverdale
43363840;Foxtons - Dulwich;020 3542 2183;Residential;Presented in excellent condition, this generous two bedroom flat is set within a superb development moments from transport, amenities and Brockwell Park offering smart open-plan living and delightful private patio.Norwood Road is situated within moments of a wide range of shops, restaurants and amenities on offer in central Herne Hill. Local transport links include Herne Hill Station (National Rail).Norwood Road, Herne Hill SE24;2017-03-27 18:09:19;https://lid.zoocdn.com/354/255/f7eb706765be648e79d8d10f57d9a3f981aba201.jpg;2017-04-07 18:10:33;51.448788;51.448788;sale;-0.101541;false;0;2;0;0;SE24;London;599950;;Flat;for_sale;Norwood Road
43363830;Foxtons - Croydon;020 8022 3893;Residential;Set within a charming period converted property this beautiful one bedroom second floor flat offers a bright and stylish accommodation with large reception room.The property is situated within a close proximity to the amenities offered in Croydon's town centre while local transport links include bus, tram and rail services.The Waldrons, Croydon CR0;2017-03-27 18:08:18;https://lid.zoocdn.com/354/255/01e9ea13fbe616cf7a47911913ac3b1727dce5c9.jpg;2017-03-28 10:09:07;51.366344;51.366344;sale;-0.104665;false;0;1;0;0;CR0;Croydon;325000;;Flat;for_sale;The Waldrons
43363832;Foxtons - Croydon;020 8022 3893;Residential;This charming three bedroom Victorian house offers a wonderful accommodation with two reception rooms, double bedrooms and private garden.The property is situated within a close proximity to the fantastic range of amenities offered on the Croydon's town centre, while local transport links include bus, tram and rail services.Cedar Road, East Croydon CR0;2017-03-27 18:08:18;https://li.zoocdn.com/6b3aebd6f1c5dc171a0e7e00eac6a53a39b99ec4_354_255.jpg;2017-04-03 10:11:35;51.377113;51.377113;sale;-0.087221;false;0;3;0;0;CR0;Croydon;585000;;End terrace house;for_sale;Cedar Road
43363828;Foxtons - Chiswick;020 3542 2184;Residential;Set over the first floor of a gorgeous period block development this beautiful two bedroom apartment offers an impressive living space with modern interior finish and access to communal gardens.Harvard Road is a fantastic location in W4 moments from central Chiswick for a host of local amenities as well as being a short distance from Gunnersbury Underground Station (District Line).Harvard Road, Chiswick W4;2017-03-27 18:07:18;https://li.zoocdn.com/3702a7af47f42fde79b45ce0f4c7459c83433739_354_255.jpg;2017-04-04 18:07:06;51.48914;51.48914;sale;-0.275209;false;0;2;0;0;W4;London;499950;;Flat;sale_under_offer;Harvard Road
43363818;Foxtons - Beckenham;020 8128 9495;Residential;Set on a fantastic plot this spacious four bedroom detached house boasts generously sized rooms throughout including two reception rooms, four good-sized bedrooms, an expansive private garden and off-street parking.Bromley Road is perfectly situated close to the heart of Beckenham and many of the shops, restaurants and amenities of the High Street  with the property also benefiting from being nearby to local schools and Shortlands Station.Bromley Road, Beckenham BR3;2017-03-27 18:04:13;https://lid.zoocdn.com/354/255/1d09e96f867ebcab894bfa100ee026f35ef24fcf.jpg;2017-04-05 10:03:59;51.40694;51.40694;sale;-0.010963;false;0;4;0;0;BR3;Beckenham;999999;;;for_sale;Bromley Road
43363817;Foxtons - Brixton;020 7768 0388;Residential;Arranged over two floors, this three bedroom house boasts stylish accommodation including a large reception room, a dining room opening onto delightful private garden and a smart separate kitchen.The property is situated within easy reach of a number of local amenities on offer within Tulse Hill and Streatham High Road, and local transport links include Tulse Hill Station.Mackie Road, Brixton SW2;2017-03-27 18:04:13;https://lid.zoocdn.com/354/255/63239d71e20059d1d6e3eee24fb598ddeb4208b4.jpg;2017-03-28 10:04:14;51.446655;51.446655;sale;-0.114984;false;0;3;0;0;SW2;London;749950;;;for_sale;Mackie Road
43363813;Foxtons - Battersea;020 3478 2909;Residential;Enviably located, occupying the first floor of a period conversion, providing a lovely roof terrace and demised loft space, this wonderful three bedroom flat has a stunning interior and bright rooms throughout.Wix's Lane is situated between Clapham Common North Side and Lavender Hill, and minutes from Clapham Commons recreational grounds. Clapham Common station is less than five minutes away, and Northcote Road within reach for fantastic amenities.Wix's Lane, Clapham Common North Side SW4;2017-03-27 18:03:13;https://lid.zoocdn.com/354/255/72c43aeb52a9fbbfeac13ddbfbc0b707d67f52ae.jpg;2017-04-05 10:03:23;51.462997;51.462997;sale;-0.151137;false;0;3;0;0;SW4;London;825000;;Flat;for_sale;Wix's Lane
43363811;Location Location;020 3544 8014;Residential;A stunning two double bedroom ground floor maisonette located in the hugely popular South Tottenham area. This characterful flat has been lovingly refurbished by the current owner and benefits from  two well proportioned double bedrooms, a generous reception room with dining area that flows through to an inter-connecting kitchen, and a lovely bathroom.Additional features include  high ceilings, white and distressed wooden boards, and Victorian doors. There is also a private rear garden, a perfect sun-trap in the warmer months. Additional benefits include a private entrance and lots of storage.St John's Road is a short stroll from the award-winning green space of Paignton Park and newly opened nature reserve at Woodberry Wetlands. The eclectic mix of independent shops, bars and restaurants along Haringey Green Lanes is within easy reach too. Connections into the City and central London are swift and simple, with Seven Sisters station (Victoria line and Overground) and Manor House (Piccadilly) both within a 10-15 minute walk.St. John's Road, London N15;2017-03-27 18:01:07;https://lid.zoocdn.com/354/255/8cc8992c9142ce3c3681055029b1b43515159d79.jpg;2017-03-31 14:09:21;51.57642;51.57642;sale;-0.081809;false;1;2;0;1;N15;London;499950;;Flat;for_sale;St. John's Road
43363803;Hamptons International - St John's Wood Sales;020 3463 9595;Residential;Lauderdale Mansions South is a block of 142 apartments in Lauderdale Road, Maida Vale, London W9. Built in 1897, Lauderdale Mansions South was the first of a swathe of mansion flat buildings for the middle classes that spread across central Maida Vale in the 1897-1907 period.A beautiful four bedroom, split level mansion block apartment in a sought after location close to Maida Vale underground station (Bakerloo line). The property has been very well maintained and benefits from a modern eat in kitchen with adjoining dining room and fabulous, south facing communal gardens.SituationLauderdale Road is a one way street located in the heart of Maida Vale and close to Maida Vale underground station (Bakerloo line).Lauderdale Road, London W9;2017-03-27 17:58:33;https://li.zoocdn.com/94c1e4fe1f2b565393cea89e2810802ac8b73111_354_255.jpg;2017-03-29 17:28:55;51.52741;51.52741;sale;-0.186372;false;2;4;0;2;W9;London;1955000;;Flat;sale_under_offer;London
43363804;Preston Bennett in assoc. with Hamptons International Sales;020 3641 4192;Residential;A renovated three bedroom 'stepped terrace' family home with two bathrooms and a private rear garden.SituationStanmore is a leafy, tranquil suburb in North-West London situated between Edgware and Bushey. The last stop on the Jubilee line, a journey to Bond Street from Stanmore takes 31 minutes.As an area Stanmore boasts an abundance of greenery, charming commons and acres of Green Belt. It is one of North West London???s most desirable areas due to its boutique cafes, shopping facilities, and location to prominent state and private schools which include Haberdashers??? Aske???s, North London Collegiate, St. Margaret???s, and Stanmore College.Savernake Court, Wolverton Road, Stanmore HA7;2017-03-27 17:58:33;https://lid.zoocdn.com/354/255/570fef854c619900ebd5aae895afd2f4470a62f5.jpg;2017-03-29 17:28:55;51.610554;51.610554;sale;-0.311657;false;2;3;0;2;HA7;Stanmore;725000;;Terraced house;for_sale;Wolverton Road Stanmore
43363800;Hamptons International - Notting Hill Sales;020 3463 0669;Residential;A well proportioned two bedroom two bathroom maisonette (884 ) with access to two superb roof terraces. The reception room on the first floor is a generous size with ample space for a separate seating and dining area and leads out to a roof terrace that makes a great entertaining space. The two bedrooms and two bathrooms are on the top floor as well as the second roof terrace.SituationThe property is located on the world famous Portobello Road. The boutique shopping, bars and restaurants of Westbourne Grove and Kensington Park Road are nearby, as well as Notting Hill Gate underground station (District, Circle and Central lines).Additional InformationTenureLeasehold: 125 yearsThe Notting Hill office is open between 8.45am - 6pm Monday to Friday and 9am-2pm on Sat. We are also available during our extended opening times of 6pm - 9pm Mon to Thurs for telephone enquiries.Portobello Road, London W11;2017-03-27 17:58:02;https://lid.zoocdn.com/354/255/b2e1b64ab890f5cb622221f961851e44b0bf57c3.jpg;2017-03-29 17:28:54;51.51426;51.51426;sale;-0.204203;false;2;2;0;1;W11;London;1250000;;Maisonette;for_sale;London
43363789;Balgores;01708 629410;Residential;Offered for sale with no onward chain and located within 0.4 miles of Hornchurch District Line station providing easy access into London, and also convenient for Hornchurch's vibrant Town Centre which offers many shops, bars and amenities, we are pleased to present this two bedroom semi detached bungalow. The property is in need of some modernisation, however, but boasts much great potential for extension and refurbishment subject to the necessary planning consents. The property benefits from 14' master bedroom, 13' second bedroom, 13' lounge, 9' kitchen, 11' bathroom/wc, an 80' x 33' rear garden, 20' detached garage and off street parking to the front for potentially five vehicles.Entrance via Entrance Door to Entrance Hall 15' x 2'9.Radiator, picture rail, textured ceiling, doors to accommodation.Kitchen 9'7 x 7'2.Double glazed window to flank, obscure double glazed door to rear, range of base level units with work surfaces over, inset sink drainer unit with mixer tap, Indesit electric oven, Bosch washing machine, space for domestic appliances, storage cupboard housing meters, Glow Worm boiler.Master Bedroom 14'3 x 10'9.Leadlight double glazed bay window to front, fitted wardrobes, radiator.Bedroom Two 13'6 x 12'6.Double glazed bay window to front, radiator, feature fireplace, textured ceiling.Bathroom/wc 11'4 x 5'.Obscure double glazed window to rear. Suite comprising: Panelled bath with Aquatronic shower over, pedestal wash hand basin, low level wc. Radiator, suspended ceiling.Lounge 13'6 x 11'.Double glazed window to rear, radiator, suspended ceiling.Rear Garden 80' x 33'.Commencing block paved patio area, remainder laid to lawn, shrub borders, block paved area to rear.Detached Garage 20' x 9'5.Up and over door, power and light.Front of Property    Lawn to flank, hard standing, off street parking for potentially five vehicles.Directions    Applicants are advised to proceed from our North Street offices via Station Lane, proceeding into Suttons Lane, turning right into Kent Drive where the property can be found on the left hand side marked by a Balgores For Sale sign.Kent Drive, Hornchurch RM12;2017-03-27 17:56:27;https://lid.zoocdn.com/354/255/effb2085b4d7d8bd75a601e387c8bcdd1b70114c.jpg;2017-03-28 01:40:31;51.550976;51.550976;sale;0.215589;false;0;2;0;0;RM12;Hornchurch;425000;;Semi-detached bungalow;for_sale;Hornchurch
43363783;Hamptons International - Greenwich Sales;020 3641 1397;Residential;This stunning two bedroom duplex maisonette is one of just six beautifully created apartments in Huntley Close, a brand new luxury boutique development. Through a private entrance one enters into a superb living room with double height ceilings and large dual-aspect windows which flood the room with light which combine to create an open space which is incredibly bright and airy. It has plenty of room for relaxing and dining and features a high-spec open-plan kitchen with built-in Siemens appliances and quartz worktops. On the upper floor are two spacious bedrooms that each have full-height built-in wardrobes and one of which has an ensuite bathroom as well as a roof terrace offering views of Canary Wharf. The apartment contains numerous desirable features such as underfloor heating, textured internal doors, thick carpets and contemporary bathrooms while the development will be gated for security and privacy. It is rare that apartments are designed to such a high standard and with a real 'wow' factor so please call us to book your place at our exciting launch.SituationHuntley Close is located just off Pelton Road and moments from all the shops, bars and restaurants that the area has to offer. Maze Hill train station is within easy reach giving fast access into the City as well as Canary Wharf via the Docklands Light Railway at Greenwich, and one can easily access the Jubilee Line at North Greenwich.Launch date is April 8th, call for further details and to register your interest. 7 Huntley Close, London SE10;2017-03-27 17:55:57;https://lid.zoocdn.com/354/255/7a677bfc0432ffc8a0c1c947a6667198d72ca395.jpg;2017-03-29 17:28:03;51.48679;51.48679;sale;0.00278;true;2;2;0;1;SE10;London;675000;;Maisonette;for_sale;London
43363780;Balgores;01708 629410;Residential;Offered with no onward chain is this three bedroom 1930's extended terraced house conveniently situated for Ardleigh Green Primary School and Redden Court School. The property offers lounge, kitchen/diner, utility area, ground floor shower room, first floor bathroom/wc, 68' rear garden and detached garage.Entrance via Entrance Door to Entrance Hall    Stairs to first floor with under stairs storage cupboard, radiator, textured ceiling with cornice coving, door to:Lounge 24' x 10'6"   reducing to 10'1".Double glazed bay window to front, fitted glass shelving with lighting to recess area, two radiators, dado rail, cornice coving.Kitchen/Diner 13'9" x 8'7".Double glazed French doors to rear garden, range of base level units and drawers with work surfaces over, breakfast bar with inset one and a quarter sink drainer unit with mixer tap, built-in oven with separate 4-ring gas hob and extractor hood over, space for fridge/freezer, range of matching eye level units, tiled flooring, complementary tiling to walls, wall mounted radiator, smooth ceiling with cornice coving and inset spotlights, door to:Utility Area 6'4" x 3'2".Fixed window to rear, range of base level cupboards with work surfaces over, space for washing machine, glazed display units, tiled flooring, part tiled walls, smooth ceiling.Ground Floor Shower Room/wc    Suite comprising: Shower cubicle with tiled in complementary ceramics, pedestal wash hand basin, low level wc. Heated towel rail, tiled flooring, tiling all visible walls, smooth ceiling with inset spotlights, extractor fan.First Floor Landing    Loft access, textured ceiling with cornice coving, doors to accommodation.Bathroom/wc    Obscure double glazed window to rear. White suite comprising: Panelled bath with shower over, pedestal wash hand basin, low level wc. Tiled flooring, tiling all visible walls, papered ceiling with cornice coving and inset spotlights.Bedroom One 12'3" x 10'5".Double glazed window to front, radiator, cornice coving.Bedroom Two 11'3" x 10'5".Double glazed window to rear, built-in cupboard housing Baxi combination boiler, radiator, smooth ceiling with cornice coving.Bedroom Three 9'9" x 6'3".Double glazed window to front, radiator, textured ceiling with cornice coving.Rear Garden    68'.Commencing paved patio area, remainder being laid to lawn, hard standing pathway to rear, personal door to garage, shed to remain, rear access.Detached Garage    Accessed via the rear.Front of Property    Mainly laid to lawn, brick retaining wall.Directions    Applicants are advised to proceed from our North Street offices via Upminster Road, turning left at the traffic lights into Wingletye Lane, proceeding to the end and joining the A127, where the property can be found located just before the Ardleigh Green traffic lights on the left hand side.Southend Arterial Road, Hornchurch RM11;2017-03-27 17:55:57;https://lid.zoocdn.com/354/255/e057932711bfd6caba3f2138d1fb95787586b604.jpg;2017-03-28 01:40:30;51.585682;51.585682;sale;0.225809;false;0;3;0;0;RM11;Romford;375000;;Terraced house;for_sale;Hornchurch
43363782;Hamptons International - Greenwich Sales;020 3641 1397;Residential;This stunning two bedroom duplex maisonette is one of just six beautifully created apartments in Huntley Close, a brand new luxury boutique development. Through a private entrance past its front patio one enters into a superb living room with double height ceilings and large dual-aspect windows which flood the room with light which combine to create an open space which is incredibly bright and airy. It has plenty of room for relaxing and dining and features a high-spec open-plan kitchen with built-in Siemens appliances and quartz worktops. On the upper floor are two spacious bedrooms that each have full-height built-in wardrobes and one of which has an ensuite bathroom. The apartment contains numerous desirable features such as underfloor heating, textured internal doors, thick carpets and contemporary bathrooms while the development will be gated for security and privacy. It is rare that apartments are designed to such a high standard and with a real 'wow' factor so please call us to book your place at our exciting launch.SituationHuntley Close is located just off Pelton Road and moments from all the shops, bars and restaurants that the area has to offer. Maze Hill train station is within easy reach giving fast access into the City as well as Canary Wharf via the Docklands Light Railway at Greenwich, and one can easily access the Jubilee Line at North Greenwich. The historical monuments and open spaces at Greenwich Park are also close by.Launch date is April 8th, call for further details and to register your interest. 5 Huntley Close, London SE10;2017-03-27 17:55:57;https://lid.zoocdn.com/354/255/dc8330994ac66f66903c20e5e6d74997b390eac6.jpg;2017-03-29 17:28:03;51.48679;51.48679;sale;0.00278;true;2;2;0;1;SE10;London;585000;;Maisonette;for_sale;London
